1.488294908620726720e-01
1.081355539045359554e-01
7.592228338259295051e-02
5.155232073220564204e-02
3.359315778425714383e-02
2.079647513447163698e-02
1.204943092613185510e-02
6.373926141479892282e-03
2.926604601715034754e-03
9.988529669947257723e-04
1.680073643388953902e-05
-5.195839098498236316e-04
-7.724285302365546668e-04
-2.046307383955390732e-05
2.774539049604189157e-03
8.959458920743431157e-03
2.024579079401150894e-02
3.870622410794032769e-02
6.677367908814627051e-02
1.071025320457237168e-01
1.579678232820395378e-01
2.114461002772127229e-01
2.577567344353030032e-01
2.855390087966072077e-01
2.859639184294368031e-01
2.595561962102250764e-01
2.123153209027268395e-01
1.550395023727338395e-01
9.945972494412416709e-02
5.475555689802748260e-02
2.324377049929645875e-02
-2.755711240842879592e-03
-4.160415395712696585e-02
-1.204024397599232077e-01
-1.847926676775966670e-01
-6.969175544061977090e-02
3.681992748110325397e-01
9.533257977012372653e-01
1.093978247312251684e+00
5.949863314329709718e-01
-8.605258920277169751e-03
-2.978585295488935247e-01
-2.689881696484361928e-01
-1.376657804269254270e-01
-5.659167011686449394e-02
-2.689096638423209978e-02
-1.322776007237987106e-02
3.171891274593754018e-03
2.669023770088246872e-02
5.676010241260133482e-02
9.437725174184601051e-02
1.390424512935062307e-01
1.891589461080610546e-01
2.423134808631538517e-01
2.944025997395695038e-01
3.405224679192530579e-01
3.764661155386075375e-01
3.987324109316556786e-01
4.044735795883837026e-01
3.907322714762953009e-01
3.602826752634188945e-01
3.176843086555111162e-01
2.671419439556522724e-01
2.125055078775104911e-01
1.572651305905071462e-01
1.045488747568973781e-01
5.712948353799502527e-02
1.742476566661257248e-02
-1.324955757798840054e-02
-3.606181270214166290e-02
-5.249946262218890131e-02
-6.388943158034476877e-02
-7.139810514470339153e-02
-7.603119957312663713e-02
-7.862393766545829055e-02
-7.983428672361857215e-02
-8.016097136744641805e-02
-7.994603607532987932e-02
-7.936279935827560139e-02
-7.816523813209209914e-02
-7.556700582286493550e-02
-7.014489507403259827e-02
-5.978901862193389261e-02
-4.170286009046381137e-02
-1.264541821199171787e-02
2.849977797295229903e-02
7.909260830208665605e-02
1.328067218776681491e-01
1.796223955187739585e-01
2.072030794068151494e-01
2.084517725041646063e-01
1.827807401981662583e-01
1.364355609294836680e-01
8.094487628813258617e-02
2.756200487049175959e-02
-1.609007782815203083e-02
-4.764886817725074580e-02
-6.731526740429817635e-02
-1.100360334659077205e-01
-1.870952004319596240e-01
-2.579584816233782552e-01
-1.606904436706174666e-01
2.527616195053789538e-01
8.414061844903552023e-01
1.059326399048518441e+00
6.233557804795872848e-01
-2.559151626671023628e-03
-3.507030621858515107e-01
-3.617041277332531668e-01
-2.418913116050953604e-01
-1.433731893369087906e-01
-1.032395743890898998e-01
-8.661591395534359861e-02
-7.203916398608956051e-02
-5.000152439400461224e-02
-2.128457494733822924e-02
1.428309190104974820e-02
5.701896754925239036e-02
1.058259009702028908e-01
1.585030764052729191e-01
2.119169098694469733e-01
2.621893573292696233e-01
3.041983758186172504e-01
3.338750479972802387e-01
3.484269373576065476e-01
3.463239855647657350e-01
3.271588528831629317e-01
2.923255404410190494e-01
2.462414105797285091e-01
1.932640110792215038e-01
1.373957192175593867e-01
8.228374177093975006e-02
3.122011501370493616e-02
-1.289847514473645672e-02
-4.880860565677772739e-02
-7.698704272013716376e-02
-9.813702840420342188e-02
-1.131029331072438693e-01
-1.228695281096256198e-01
-1.285607243178022163e-01
-1.314395515417680349e-01
-1.325822661042353467e-01
-1.323851305754782381e-01
-1.315574186030813164e-01
-1.304453700418839457e-01
-1.289895179846135831e-01
-1.267272042972544532e-01
-1.227938234858315381e-01
-1.159228234958640941e-01
-1.046868145818777018e-01
-8.554706588172565629e-02
-5.495153697472650312e-02
-1.236262138517686161e-02
3.970942669202421477e-02
9.575479337488268516e-02
1.458020052422462909e-01
1.781456549558685931e-01
1.856825555466578292e-01
1.663160666197687487e-01
1.252756778962196837e-01
7.341938885273913140e-02
2.080567587181786707e-02
-2.346786490365932246e-02
-5.501632630411819325e-02
-8.149427334364552078e-02
-1.147968966251561862e-01
-1.701347694017814605e-01
-2.556105456369529016e-01
-2.383471587719603046e-01
4.189443762621714723e-02
6.109013193969115019e-01
1.059805296616855408e+00
8.955813942282171425e-01
2.786657955859261904e-01
-2.338179102669187548e-01
-3.942878864501151992e-01
-3.053864805657428017e-01
-1.796884222762636929e-01
-1.152155646128391886e-01
-9.042801156042655497e-02
-7.636094871444983057e-02
-5.819356658325722242e-02
-3.257909940949186428e-02
-6.002531257794070998e-04
3.875369790598698350e-02
8.496534814518202916e-02
1.364486101650504712e-01
1.905869939216739417e-01
2.442107623424474572e-01
2.924078654052003623e-01
3.306649332233109750e-01
3.555798690084743252e-01
3.648618490707228323e-01
3.573133867554180165e-01
3.325619758904964640e-01
2.940364677289958872e-01
2.461699541796487090e-01
1.930529742750057842e-01
1.384226760389314359e-01
8.567247884778511624e-02
3.785603667311136789e-02
-2.375851931581194135e-03
-3.417049086666850560e-02
-5.830929336323621703e-02
-7.568670990446614566e-02
-8.725180108866555095e-02
-9.400675411637521295e-02
-9.699924826826110402e-02
-9.732220925804345446e-02
-9.610380152520843489e-02
-9.373836237769969659e-02
-9.074548311128725897e-02
-8.766220389544138181e-02
-8.451088606632370381e-02
-8.079871796475650292e-02
-7.550733145789742529e-02
-6.709306638107946641e-02
-5.349763800860130730e-02
-3.240009441145256380e-02
-3.740999906683779765e-04
4.361223759982302967e-02
9.672769229348221476e-02
1.522779196111486710e-01
2.003991329585024239e-01
2.300778196196508196e-01
2.341326288251279475e-01
2.118354856579374723e-01
1.685820263290221666e-01
1.153382478834894254e-01
6.246343185713496005e-02
1.813871021186610685e-02
-8.644925880829656961e-03
-3.522410035474411727e-02
-7.764743470073055820e-02
-1.402550630552152622e-01
-2.157349973640903529e-01
-2.093039177189866540e-01
8.256375797401042937e-02
6.382255806444384616e-01
1.110806625132761072e+00
9.639011646694733981e-01
3.492490198476235208e-01
-1.569289556693363175e-01
-3.059936106405647394e-01
-2.164356449428804230e-01
-9.384738310807130834e-02
-3.021209383208251983e-02
-6.509476978182659156e-03
8.670873135608447163e-03
2.968638852743938836e-02
5.695856766692129758e-02
9.109399226888514889e-02
1.325939483969967025e-01
1.806981992088200761e-01
2.336531621490755273e-01
2.889406339998257245e-01
3.420405005703857082e-01
3.884636424785316566e-01
4.243120181614233322e-01
4.462778876795304717e-01
4.514344855236272491e-01
4.374780455320249617e-01
4.078636926296890231e-01
3.668044101572527360e-01
3.182450971001874462e-01
2.658427537237776361e-01
2.129450877800800612e-01
1.626267171708201675e-01
1.176943041687072561e-01
8.064936925518097210e-02
5.220866345308871476e-02
3.120033859510979585e-02
1.642293243685584089e-02
6.723404962299393481e-03
9.972003686338380343e-04
-1.791798486144400605e-03
-2.582656291546512640e-03
-2.256973868387369617e-03
-1.104335149355289113e-03
4.912312014686008761e-04
2.166103726360659072e-03
4.151105961847307083e-03
7.271506436910104079e-03
1.294701867298715843e-02
2.319178869207392385e-02
4.052474780657409209e-02
6.774472345564716558e-02
1.072164161919652442e-01
1.575448626937273333e-01
2.131834802066441270e-01
2.647967283796119897e-01
3.011380926160596716e-01
3.128374127518007142e-01
2.971861913671874911e-01
2.584287343188614861e-01
2.062425698737802848e-01
1.523363034897396440e-01
1.058224553048962846e-01
7.077510797831186584e-02
4.637302453623202286e-02
1.981800843222736308e-02
-3.496296500720159212e-02
-1.205263332329617881e-01
-1.248140996730084523e-01
1.162632196619097225e-01
6.536736602411041819e-01
1.151291395104192317e+00
1.033923372020505660e+00
4.350423372986554904e-01
-7.493409213253399148e-02
-2.279771201573083383e-01
-1.318465333817561702e-01
-9.426095250745485793e-03
4.659043790218400649e-02
6.701043917813497008e-02
8.249728163275386883e-02
1.032775427137455765e-01
1.306463829497723494e-01
1.655713809454995578e-01
2.080252742218786366e-01
2.572391429388727335e-01
3.112928625593170406e-01
3.658783094667190094e-01
4.166875563074570188e-01
4.596262578202245930e-01
4.908152214193565177e-01
5.065970531192891535e-01
5.031300734623773696e-01
4.816998101997481130e-01
4.462406116954841240e-01
4.005851686680603208e-01
3.484645141903395249e-01
2.935080236895914463e-01
2.392434149474644278e-01
1.890967481000032924e-01
1.463549212035657743e-01
1.122659401675909080e-01
8.599540322115976909e-02
6.664115879351875660e-02
5.318555219042997440e-02
4.449737539903719785e-02
3.932810902431278788e-02
3.640832083021690313e-02
3.505168695320731720e-02
3.466007236268459080e-02
3.486588179050774394e-02
3.556558070942001520e-02
3.693172927923499965e-02
3.941543146964643363e-02
4.373594196573030862e-02
5.256225307997386409e-02
6.876886191081016397e-02
9.469430871607679989e-02
1.321417649954467199e-01
1.817815963519839317e-01
2.357041071350822747e-01
2.834350718009994163e-01
3.155753025818586188e-01
3.237866775724844159e-01
3.017748992405740460e-01
2.574660775109975375e-01
2.038234783660016203e-01
1.507388975387368435e-01
1.050084999080988790e-01
7.033281949874620187e-02
4.982458715759979784e-02
1.446425598628746714e-02
-5.934038769109434980e-02
-1.357731748519425685e-01
-8.386244060614797546e-02
2.832388837374567037e-01
8.698664017073010069e-01
1.175943841826228908e+00
8.028518465379599345e-01
1.705596230988105921e-01
-1.980887230920665154e-01
-2.177818821609293076e-01
-9.415320662092398207e-02
1.560193582070126123e-03
3.855713257364361962e-02
5.368886728130173314e-02
6.931557283497916111e-02
9.298941466694425617e-02
1.228558606173091872e-01
1.602488812878015423e-01
2.048075099933060195e-01
2.550251234928586630e-01
3.086019494560921506e-01
3.614613730614734122e-01
4.084310263144723119e-01
4.451559640284328823e-01
4.681212311373958435e-01
4.746518626961197529e-01
4.623029149221130063e-01
4.321504303145093928e-01
3.892016798811187006e-01
3.380642667669597201e-01
2.828670499355426804e-01
2.272676446044900600e-01
1.744529586619733008e-01
1.271423940578268741e-01
8.758518488962857562e-02
5.678289859965645475e-02
3.361328283447093807e-02
1.674593009223540943e-02
4.950946350421518531e-03
-2.891748592331517577e-03
-7.790613907211696443e-03
-1.065323046988238438e-02
-1.228696492290665479e-02
-1.316877602209348512e-02
-1.344165346823602072e-02
-1.340001218449933529e-02
-1.270090048890241442e-02
-1.033540451797568260e-02
-4.628868799756792433e-03
6.749480780517035095e-03
2.678280678775293855e-02
5.858225360853953900e-02
1.022863078386986035e-01
1.541657819347497516e-01
2.067923097937002519e-01
2.490431139552298778e-01
2.686318991387453559e-01
2.610235836156160061e-01
2.280462373004799592e-01
1.771004858904750290e-01
1.205976536487275846e-01
6.933589390492542193e-02
3.067064389659975368e-02
3.482312057412425936e-03
-2.275430806464744798e-02
-7.268129496623740304e-02
-1.585757912060454522e-01
-1.842099777720039855e-01
4.072972595292465026e-02
5.698904963921344047e-01
1.068652743966688634e+00
9.655163807844043822e-01
3.620830303558450480e-01
-1.577655484141236020e-01
-3.288332240136825901e-01
-2.415192540904201324e-01
-1.169127988597562923e-01
-5.488651990542822712e-02
-3.420278722884476097e-02
-1.970284215520810844e-02
-8.713505139639338148e-04
2.443814806351279553e-02
5.699026997712856868e-02
9.706135523692234479e-02
1.438215352130806646e-01
1.953950543533810036e-01
2.491675528521065108e-01
3.004528539970213186e-01
3.445640319337469060e-01
3.775283839929944874e-01
3.960753667626096819e-01
3.974740038752495597e-01
3.794124641595894021e-01
3.455847164773815372e-01
3.005724421858537165e-01
2.485494749766102573e-01
1.932810089098566941e-01
1.381235956657860253e-01
8.602515425247453384e-02
3.954007548896937979e-02
8.558923890051738006e-04
-2.911566984654524737e-02
-5.161046048618694870e-02
-6.800771877543376753e-02
-7.953333199727739833e-02
-8.725983547217984471e-02
-9.210641255807540395e-02
-9.483889465036955679e-02
-9.606976182020263155e-02
-9.627141346729684024e-02
-9.581030868701589931e-02
-9.471945260637956721e-02
-9.273692177341291698e-02
-8.912997995693795750e-02
-8.241159405024779672e-02
-7.033970365765673805e-02
-4.993981564728466188e-02
-1.849300041213177218e-02
2.483452704195748470e-02
7.712683189776715909e-02
1.313535253873177600e-01
1.764715350733692678e-01
2.012878087031167162e-01
1.991931914865985864e-01
1.705004539928158536e-01
1.226106495559766418e-01
6.696861967695760809e-02
1.447712513780036181e-02
-2.807787564816467685e-02
-5.612949153756351811e-02
-8.273054540992988426e-02
-1.279868626147502020e-01
-2.015973591359401518e-01
-2.718085536401454450e-01
-1.439666319462035438e-01
2.835676914563450279e-01
8.717494173545952130e-01
1.040828030366769630e+00
5.661309789519604063e-01
-4.619220749485937472e-02
-3.645842002013723326e-01
-3.687956128701227465e-01
-2.351876916971890330e-01
-1.410368231982301879e-01
-1.026607577626772877e-01
-8.586233283178532072e-02
-6.835547980944846336e-02
-4.604274814608673438e-02
-1.722686162009112384e-02
1.850892827159632270e-02
6.100475564625755520e-02
1.089005184349452066e-01
1.600758265779281819e-01
2.116583304917558084e-01
2.600217759423883446e-01
3.007821878816569483e-01
3.293553617585281978e-01
3.429615847552157648e-01
3.399948161556585746e-01
3.205291481078633153e-01
2.862654095745240102e-01
2.405818909113928150e-01
1.876902991785310282e-01
1.320713829359424496e-01
7.791625717866712542e-02
2.836281699471707510e-02
-1.450426243495219619e-02
-4.960907485624126145e-02
-7.651058019721754255e-02
-9.633641921051622203e-02
-1.104047260453414059e-01
-1.198757309667640159e-01
-1.257854796221996030e-01
-1.290462814216433440e-01
-1.304452659407606130e-01
-1.306370170883159598e-01
-1.301490600480033066e-01
-1.292193903998073434e-01
-1.277946887651905394e-01
-1.257848034884143651e-01
-1.224686487622238668e-01
-1.164661326429711069e-01
-1.057223366338862214e-01
-8.750719554559048541e-02
-5.881281245589281559e-02
-1.838374471158195356e-02
3.185433170730619240e-02
8.643649155893076697e-02
1.363561548105326204e-01
1.696479906619540179e-01
1.781260242532358429e-01
1.598803303610917825e-01
1.191976138789138245e-01
6.624073108397705856e-02
1.229934032554529620e-02
-3.391493153697504315e-02
-6.832776916613647611e-02
-8.673142278745625544e-02
-1.157525049245351489e-01
-1.798857095491201152e-01
-2.588450054336131068e-01
-2.696992366008814090e-01
-1.964398073997526348e-02
5.171059600539754664e-01
1.026683624051108357e+00
9.490554117447769222e-01
3.548545187675153922e-01
-1.833294131959704032e-01
-3.699645904216527503e-01
-3.046392265702777546e-01
-1.823805299430125704e-01
-1.099047059207863414e-01
-8.479913319180494569e-02
-7.112687146323454224e-02
-5.281154931363218896e-02
-2.852428171504709994e-02
2.906516554956684387e-03
4.210694285592364583e-02
8.862565306389942610e-02
1.410614844871715123e-01
1.973700256749380544e-01
2.529848420434203660e-01
3.031090671201540632e-01
3.436356313547636598e-01
3.711472621189607635e-01
3.829164837065459071e-01
3.764851464050955054e-01
3.521538202349622226e-01
3.142405179879214083e-01
2.668665484455008952e-01
2.139029312534084792e-01
1.590170480637889683e-01
1.055340219553648623e-01
5.642492404866977784e-02
1.430677569833220183e-02
-1.909773994020681417e-02
-4.445755746916382756e-02
-6.293275780967107214e-02
-7.558452848512402233e-02
-8.337609702432891012e-02
-8.724292511145531615e-02
-8.814153518726906833e-02
-8.694109918289547045e-02
-8.441189563172422916e-02
-8.118933001660276483e-02
-7.737841226557154450e-02
-7.314154380643619890e-02
-6.819639559297564768e-02
-6.163134601138491736e-02
-5.190519153023784998e-02
-3.681072955516331846e-02
-1.343924502498221665e-02
2.113029036497221860e-02
6.694581910116195744e-02
1.205543197703755204e-01
1.749955204736961534e-01
2.198046015387112306e-01
2.437731702084070806e-01
2.413965069555501497e-01
2.131953295231130419e-01
1.660515457875647860e-01
1.113629896211319470e-01
5.970227662504277999e-02
1.804552759103651011e-02
-1.189105709070619431e-02
-3.360977009899511481e-02
-7.103622249413302225e-02
-1.428632481271081278e-01
-2.167889196348077308e-01
-1.327013116792686021e-01
2.429684771917431652e-01
8.467324285017324703e-01
1.123253665167854853e+00
7.635685503593652168e-01
1.273700920317162588e-01
-2.608834391640773576e-01
-2.979871740888977438e-01
-1.697622734880437634e-01
-6.428063686443072355e-02
-2.437844027753705012e-02
-5.477790440252663061e-03
1.229037668938254453e-02
3.646833013213714170e-02
6.726565289444934315e-02
1.055683876686805273e-01
1.511509718079063758e-01
2.027377428456694775e-01
2.582152895465795739e-01
3.140131205342192589e-01
3.652560200709225047e-01
4.076169579500772411e-01
4.374217028029608323e-01
4.516008307220709672e-01
4.469497521069941692e-01
4.242515798954577533e-01
3.878375401627985886e-01
3.418086089057769672e-01
2.900136680270770650e-01
2.360515739525793077e-01
1.832712949368272004e-01
1.347624427768946143e-01
9.332232435275281124e-02
6.077238705846781802e-02
3.633295623341029068e-02
1.882459275021408640e-02
7.101223667126577328e-03
4.852717690051249963e-05
-3.416067393204603921e-03
-4.343379581423976316e-03
-3.752477791485904750e-03
-2.210168272887402113e-03
-6.268339599869825196e-05
2.173190230821997991e-03
4.548595665565723957e-03
7.687323145366806512e-03
1.278581830481900251e-02
2.161555014435571909e-02
3.644995364815165756e-02
6.018798991235720097e-02
9.594153419501903757e-02
1.432721598580029843e-01
1.977448414970133239e-01
2.513478689473125360e-01
2.923879711853351049e-01
3.102282822073639257e-01
3.007592964565484195e-01
2.665240288589079687e-01
2.156158715222454836e-01
1.606698471564163844e-01
1.115487543003834403e-01
7.334063611819448270e-02
4.673598296988644429e-02
2.371103613675349872e-02
-2.819575463392185247e-02
-1.098286460557169608e-01
-1.504716056909101707e-01
5.184364662571928906e-02
5.498779666540641875e-01
1.097422555174315972e+00
1.097113750033753776e+00
5.306891636390205225e-01
-2.757519233797105229e-02
-2.342976946953677919e-01
-1.638256261904799671e-01
-4.104398715307129575e-02
2.690568545700774972e-02
5.291450073733089399e-02
6.834921561230644649e-02
8.699781300348219393e-02
1.137170547162569129e-01
1.471575633423321816e-01
1.880341137273676411e-01
2.356764891969143627e-01
2.881921995609007525e-01
3.426818563723595945e-01
3.953202853527923999e-01
4.406202053508216365e-01
4.741146433815212613e-01
4.926268190530205815e-01
4.942680061736543506e-01
4.783086377076050666e-01
4.454378138405478138e-01
4.003674221169044034e-01
3.479457045941630189e-01
2.924714932778099130e-01
2.376942101213288805e-01
1.868138670261935141e-01
1.424810658419017328e-01
1.065383233140050484e-01
7.875345251454037021e-02
5.812646548139618896e-02
4.361353822662754343e-02
3.412691296986963135e-02
2.852595567607341120e-02
2.561686832437252981e-02
2.437604616513450173e-02
2.431629098172045922e-02
2.488505177820807962e-02
2.587243998972863640e-02
2.743399214326386684e-02
3.008959438109897952e-02
3.469886708856590590e-02
4.233869363322902840e-02
5.648305828182166588e-02
8.037881679870687024e-02
1.155493427437732368e-01
1.617945327237269304e-01
2.168388982549505073e-01
2.695351218213966060e-01
3.079171261383887859e-01
3.237740779210652176e-01
3.126842726752143142e-01
2.754662898435952245e-01
2.230908345902572754e-01
1.672617307795453701e-01
1.169055263772045827e-01
8.018767393849013381e-02
5.791203512879850024e-02
2.021046544457900246e-02
-4.421946325840664382e-02
-1.219074505807398734e-01
-1.398569565998316611e-01
1.119875347155770001e-01
6.524724508944995671e-01
1.136165252048671803e+00
9.935478378765134622e-01
3.769455496766410674e-01
-1.228982755075514327e-01
-2.592569173914618941e-01
-1.652329757616315120e-01
-4.797999902912873649e-02
9.312413184567384233e-03
3.107077560771287841e-02
4.467211210550432743e-02
6.382376337072460937e-02
9.139805610178625139e-02
1.254626898880277230e-01
1.669950079282472299e-01
2.151066228342125852e-01
2.677276011961186586e-01
3.218224821922517354e-01
3.733525859626423138e-01
4.169321843072246736e-01
4.482680095178714907e-01
4.643384765810372183e-01
4.633936831777506482e-01
4.446955268674865347e-01
4.096295988592127402e-01
3.630704465504818179e-01
3.096575739257496629e-01
2.535316379449144009e-01
1.983423182323310885e-01
1.472568140686643379e-01
1.029455460815078827e-01
6.717120418308308860e-02
3.941891264656529476e-02
1.859536655349629253e-02
3.622709447660188431e-03
-6.560175440452130184e-03
-1.299833512264049126e-02
-1.672152038081735695e-02
-1.874478957766717926e-02
-1.975328765536336906e-02
-1.994347040828579887e-02
-1.989144549078680074e-02
-1.960559574197033236e-02
-1.848422809611460771e-02
-1.531557358267257758e-02
-8.277787326271327656e-03
5.050818967072387769e-03
2.741661002726481638e-02
6.186101744022538818e-02
1.080945928089280111e-01
1.615417828650286824e-01
2.137134523678657916e-01
2.529515304926122088e-01
2.684808710369082640e-01
2.562678488063513949e-01
2.193003525240302398e-01
1.663323102985048707e-01
1.097972894454809223e-01
5.936186074677830132e-02
2.002709852340635657e-02
-7.225277098789964492e-03
-3.636915140063936430e-02
-9.199175671126950948e-02
-1.814675456927080377e-01
-1.951520883315401300e-01
3.997885176392067252e-02
5.851548830618609198e-01
1.071083876564487669e+00
9.510021573205810208e-01
3.475333407892380877e-01
-1.790771687286623337e-01
-3.499910167885891821e-01
-2.639064227942069518e-01
-1.361071992169113065e-01
-7.412001732328277193e-02
-5.103663542833881267e-02
-3.654082352992924637e-02
-1.746386238933152896e-02
7.690781920970750016e-03
3.980009947990784808e-02
7.924577849649204475e-02
1.253197973162675227e-01
1.763488208284991476e-01
2.298986506075079150e-01
2.813356230956987059e-01
3.261249994697941190e-01
3.603846354102885341e-01
3.808849811014492492e-01
3.849766219658034005e-01
3.699299542492002768e-01
3.387356802935821420e-01
2.959437122140078924e-01
2.457062057053102377e-01
1.917775600420932591e-01
1.375144180803031246e-01
8.587646970587149708e-02
3.942874245307051440e-02
3.392794659223905690e-04
-3.015246758270198613e-02
-5.307030138450462980e-02
-6.982139163959293071e-02
-8.166265303396753883e-02
-8.970080333117270988e-02
-9.489236337229621510e-02
-9.804365707596934820e-02
-9.981081143836659231e-02
-1.006997565332059946e-01
-1.010662255117494857e-01
-1.010291642606137436e-01
-1.003163521947558479e-01
-9.834298855205692025e-02
-9.381096197925418989e-02
-8.468651447825774337e-02
-6.820024140614762420e-02
-4.127985845019001981e-02
-2.344005483975895518e-03
4.703130311148626813e-02
1.013257493625527444e-01
1.510645552382601231e-01
1.842312740909013424e-01
1.925424850422900180e-01
1.736464704944525594e-01
1.323978507548530248e-01
7.902062706087041588e-02
2.509170369264480949e-02
-2.104474637537442558e-02
-5.487458393170897147e-02
-7.916045352318597239e-02
-1.116966015723936390e-01
-1.708949233899288711e-01
-2.671603981942217709e-01
-2.430205895190909182e-01
5.989446793564705968e-02
6.155433232923717135e-01
1.053819576502905697e+00
8.523656344102418236e-01
